"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2008-11-21",61.299999,14803200,0.0735725623747564,-0.0348652749627528,-0.0578526118768078,8910566.66666667,0.221985786856896,0.27676237941843,-0.107340088359585,61.1289998666667,-4.10433216666667,2556073.33333333,"Up"
"2008-11-24",63.259998,10617300,0.0309832289277025,0.0735725623747564,-0.0348652749627528,8914086.66666667,-0.394252776129524,0.221985786856896,0.27676237941843,61.2503331666667,0.170999133333339,5892633.33333333,"Up"
"2008-11-25",63.639999,8689800,0.00597110317365027,0.0309832289277025,0.0735725623747564,8849656.66666667,-0.221811779327487,-0.394252776129524,0.221985786856896,61.3926665,2.00966483333334,1703213.33333333,"Up"
"2008-11-26",65.910004,6396000,0.0344409780342298,0.00597110317365027,0.0309832289277025,8741316.66666667,-0.358630393996248,-0.221811779327487,-0.394252776129524,61.7669999666667,2.24733250000001,-159856.666666666,"Up"
"2008-11-28",66.93,3205500,0.0152397430150905,0.0344409780342298,0.00597110317365027,8498643.33333333,-0.995320542817033,-0.358630393996248,-0.221811779327487,62.0889999666667,4.14300403333334,-2345316.66666667,"Up"
"2008-12-01",62.349998,9715700,-0.0734563295415023,0.0152397430150905,0.0344409780342298,8579563.33333333,0.670070092736499,-0.995320542817033,-0.358630393996248,62.2843331666667,4.84100003333334,-5293143.33333333,"Down"
"2008-12-02",60.860001,11934400,-0.0244823689700564,-0.0734563295415023,0.0152397430150905,8755093.33333333,0.185907963533986,0.670070092736499,-0.995320542817033,62.3959999333333,0.0656648333333294,1136136.66666667,"Down"
"2008-12-03",60.709999,8972800,-0.00247079562626897,-0.0244823689700564,-0.0734563295415023,8696053.33333333,-0.330064194008559,0.185907963533986,0.670070092736499,62.4183332,-1.53599893333333,3179306.66666667,"Down"
"2008-12-04",59.139999,9290700,-0.0265471766409736,-0.00247079562626897,-0.0244823689700564,8639000,0.0342170127116364,-0.330064194008559,0.185907963533986,62.4499998666667,-1.7083342,276746.666666666,"Down"
"2008-12-05",59.849998,10272200,0.011862974498345,-0.0265471766409736,-0.00247079562626897,8477496.66666667,0.0955491520803723,0.0342170127116364,-0.330064194008559,62.3936664333333,-3.31000086666666,651700,"Up"
"2008-12-08",57.380001,14082600,-0.0430463045826716,0.011862974498345,-0.0265471766409736,8610416.66666667,0.270575035859855,0.0955491520803723,0.0342170127116364,62.3193331,-2.54366843333334,1794703.33333333,"Down"
"2008-12-09",56.150002,8788600,-0.0219055913835942,-0.0430463045826716,0.011862974498345,8594420,-0.602371253669526,0.270575035859855,0.0955491520803723,62.1786665333333,-4.9393321,5472183.33333333,"Down"
"2008-12-10",57.52,5391200,0.0238177677329625,-0.0219055913835942,-0.0430463045826716,8461980,-0.630175100163229,-0.602371253669526,0.270575035859855,61.9523332666667,-6.02866453333333,194180,"Up"
"2008-12-11",55.139999,7404600,-0.043162877097622,0.0238177677329625,-0.0219055913835942,8332876.66666667,0.271912054668719,-0.630175100163229,-0.602371253669526,61.7069999,-4.43233326666666,-3070780,"Down"
"2008-12-12",56.040001,4723400,0.0160599925756603,-0.043162877097622,0.0238177677329625,8252290,-0.567641952830588,0.271912054668719,-0.630175100163229,61.4899999666667,-6.5670009,-928276.666666667,"Up"
"2008-12-15",55.630001,5557100,-0.00737012390130995,0.0160599925756603,-0.043162877097622,8195546.66666667,0.150024293246477,-0.567641952830588,0.271912054668719,61.2009999,-5.44999896666667,-3528890,"Down"
"2008-12-16",58.32,9334200,0.0461248113854595,-0.00737012390130995,0.0160599925756603,8384100,0.404651710912558,0.150024293246477,-0.567641952830588,61.0079998666667,-5.57099890000001,-2638446.66666667,"Up"
"2008-12-17",58.580002,5847400,0.00443840886178188,0.0461248113854595,-0.00737012390130995,8382473.33333333,-0.596299209905257,0.404651710912558,0.150024293246477,60.7736665666667,-2.68799986666667,950100,"Up"
"2008-12-18",56.709999,5574500,-0.0329748374709017,0.00443840886178188,0.0461248113854595,8294513.33333333,-0.0489550632343708,-0.596299209905257,0.404651710912558,60.5133333,-2.19366456666666,-2535073.33333333,"Down"
"2008-12-19",56.619999,7536900,-0.00158954435869918,-0.0329748374709017,0.00443840886178188,8284313.33333333,0.260372301609415,-0.0489550632343708,-0.596299209905257,60.3219999,-3.8033343,-2720013.33333333,"Down"
"2008-12-22",56.369999,4210100,-0.00443498322574034,-0.00158954435869918,-0.0329748374709017,8220183.33333333,-0.790195007244484,0.260372301609415,-0.0489550632343708,60.0399998,-3.7020009,-747413.333333333,"Down"
"2008-12-23",55.439999,3286400,-0.0167748920774692,-0.00443498322574034,-0.00158954435869918,8137880,-0.281067429406037,-0.790195007244484,0.260372301609415,59.7229998666667,-3.6700008,-4010083.33333333,"Down"
"2008-12-24",55.5,1336400,0.00108109909909909,-0.0167748920774692,-0.00443498322574034,7963313.33333333,-1.4591439688716,-0.281067429406037,-0.790195007244484,59.4936665,-4.28300086666667,-4851480,"Up"
"2008-12-26",55.740002,1634300,0.00430574078558513,0.00108109909909909,-0.0167748920774692,7744333.33333333,0.182279875175916,-1.4591439688716,-0.281067429406037,59.3703332666667,-3.9936665,-6626913.33333333,"Up"
"2008-12-29",55.369999,3037000,-0.0066823732469274,0.00430574078558513,0.00108109909909909,7476016.66666667,0.46187026671057,0.182279875175916,-1.4591439688716,59.0683332333333,-3.63033126666667,-6110033.33333333,"Down"
"2008-12-30",57.169998,3775000,0.0314850282135745,-0.0066823732469274,0.00430574078558513,7368630,0.195496688741722,0.46187026671057,0.182279875175916,58.8719998,-3.69833423333333,-4439016.66666667,"Up"
"2008-12-31",57.540001,4005800,0.00643036137590608,0.0314850282135745,-0.0066823732469274,7283116.66666667,0.057616456138599,0.195496688741722,0.46187026671057,58.7633332,-1.70200180000001,-3593630,"Up"
"2009-01-02",59.189999,5313900,0.0278762971426981,0.00643036137590608,0.0314850282135745,7152790,0.246165716328873,0.057616456138599,0.195496688741722,58.6639999,-1.22333220000001,-3277316.66666667,"Up"
"2009-01-05",58.5,3768800,-0.0117948547008547,0.0278762971426981,0.00643036137590608,7000763.33333333,-0.409971343663766,0.246165716328873,0.057616456138599,58.6549999,0.5259991,-1838890,"Down"
"2009-01-06",59.189999,4966200,0.0116573578587153,-0.0117948547008547,0.0278762971426981,6782400,0.241109902943901,-0.409971343663766,0.246165716328873,58.7349998333333,-0.1549999,-3231963.33333333,"Up"
"2009-01-07",58.07,4598100,-0.0192870501119339,0.0116573578587153,-0.0117948547008547,6442230,-0.0800548052456449,0.241109902943901,-0.409971343663766,58.6273332,0.454999166666667,-1816200,"Down"
"2009-01-08",58.580002,3944900,0.00870607686220291,-0.0192870501119339,0.0116573578587153,6219816.66666667,-0.165580876574818,-0.0800548052456449,0.241109902943901,58.4713333333333,-0.557333199999995,-1844130,"Up"
"2009-01-09",57.740002,3661000,-0.0145479731711821,0.00870607686220291,-0.0192870501119339,6052190,-0.0775471182736957,-0.165580876574818,-0.0800548052456449,58.2746667666667,0.108668666666667,-2274916.66666667,"Down"
"2009-01-12",57.080002,4182500,-0.0115627185857491,-0.0145479731711821,0.00870607686220291,5978406.66666667,0.124686192468619,-0.0775471182736957,-0.165580876574818,57.9803333666667,-0.534664766666673,-2391190,"Down"
"2009-01-13",56.25,4430100,-0.0147555911111111,-0.0115627185857491,-0.0145479731711821,6019226.66666667,0.05589038622153,0.124686192468619,-0.0775471182736957,57.6243333666667,-0.900331366666663,-1795906.66666667,"Down"
"2009-01-14",55.040001,4520800,-0.0219839930598839,-0.0147555911111111,-0.0115627185857491,5846063.33333333,0.0200628207396921,0.05589038622153,0.124686192468619,57.3806668,-1.37433336666666,-1589126.66666667,"Down"
"2009-01-15",55.169998,4777400,0.00235629879848832,-0.0219839930598839,-0.0147555911111111,5607496.66666667,0.0537112236781513,0.0200628207396921,0.05589038622153,57.1910000333333,-2.3406658,-1325263.33333333,"Up"
"2009-01-16",56.419998,5621900,0.0221552648761172,0.00235629879848832,-0.0219839930598839,5495800,0.15021611910564,0.0537112236781513,0.0200628207396921,57.048,-2.02100203333333,-830096.666666667,"Up"
"2009-01-20",53.919998,5683600,-0.0463649868829743,0.0221552648761172,0.00235629879848832,5375563.33333333,0.0108557956224928,0.15021611910564,0.0537112236781513,56.8739999666667,-0.628002000000002,126100,"Down"
"2009-01-21",54.240002,5892800,0.00589977854351844,-0.0463649868829743,0.0221552648761172,5229583.33333333,0.0355009503122455,0.0108557956224928,0.15021611910564,56.6870001,-2.95400196666667,308036.666666667,"Up"
"2009-01-22",54.060001,4788900,-0.00332965217666195,0.00589977854351844,-0.0463649868829743,4919793.33333333,-0.23051222618973,0.0355009503122455,0.0108557956224928,56.5763334333333,-2.4469981,663216.666666667,"Down"
"2009-01-23",52.900002,5684800,-0.0219281466189736,-0.00332965217666195,0.00589977854351844,4816333.33333333,0.157595693779904,-0.23051222618973,0.0355009503122455,56.4680001,-2.51633243333334,-130893.333333333,"Down"
"2009-01-26",53.560001,5185200,0.0123226099267623,-0.0219281466189736,-0.00332965217666195,4809466.66666667,-0.0963511532824192,0.157595693779904,-0.23051222618973,56.3360001333333,-3.5679981,868466.666666667,"Up"
"2009-01-27",53.990002,4722700,0.00796445608577672,0.0123226099267623,-0.0219281466189736,4720070,-0.0979312681305186,-0.0963511532824192,0.157595693779904,56.2976669,-2.77599913333333,375733.333333333,"Up"
"2009-01-28",55.419998,6105400,0.0258028879755644,0.00796445608577672,0.0123226099267623,4766136.66666667,0.226471648049268,-0.0979312681305186,-0.0963511532824192,56.2770001333333,-2.3076649,2630,"Up"
"2009-01-29",56.549999,8154300,0.0199823345708636,0.0258028879755644,0.00796445608577672,4852710,0.251266203107563,0.226471648049268,-0.0979312681305186,56.3076667333333,-0.857002133333332,1339263.33333333,"Up"
"2009-01-30",53.790001,7620300,-0.051310614402108,0.0199823345708636,0.0258028879755644,4795580,-0.0700759812605803,0.251266203107563,0.226471648049268,56.1566667666667,0.242332266666665,3301590,"Down"
"2009-02-02",50.619999,9052900,-0.0626235097317959,-0.051310614402108,0.0199823345708636,4902430,0.158247633355057,-0.0700759812605803,0.251266203107563,55.8913333333333,-2.36666576666667,2824720,"Down"
"2009-02-03",51.639999,7715700,0.0197521305141776,-0.0626235097317959,-0.051310614402108,4973803.33333333,-0.173308967430045,0.158247633355057,-0.0700759812605803,55.7223333333333,-5.27133433333334,4150470,"Up"
"2009-02-04",50.84,4722400,-0.0157356215578285,0.0197521305141776,-0.0626235097317959,4879986.66666667,-0.633851431475521,-0.173308967430045,0.158247633355057,55.5296667,-4.08233433333334,2741896.66666667,"Down"
"2009-02-05",51.549999,5291000,0.0137730167560235,-0.0157356215578285,0.0197521305141776,4916016.66666667,0.107465507465507,-0.633851431475521,-0.173308967430045,55.3690000333333,-4.6896667,-157586.666666667,"Up"
"2009-02-06",52.389999,5305900,0.016033594503409,0.0137730167560235,-0.0157356215578285,4983333.33333333,0.0028081946512373,0.107465507465507,-0.633851431475521,55.2673333666667,-3.81900103333334,374983.333333333,"Up"
"2009-02-09",54.110001,7146900,0.031787136725427,0.016033594503409,0.0137730167560235,5177016.66666667,0.257594201681848,0.0028081946512373,0.107465507465507,55.2210000666667,-2.87733436666667,322566.666666667,"Up"
"2009-02-10",51.080002,6909600,-0.0593186938403017,0.031787136725427,0.016033594503409,5352860,-0.0343435220562695,0.257594201681848,0.0028081946512373,55.0656667333333,-1.11099906666666,1969883.33333333,"Down"
"2009-02-11",51.290001,5847600,0.00409434579656172,-0.0593186938403017,0.031787136725427,5446546.66666667,-0.181612969423353,-0.0343435220562695,0.257594201681848,54.9296668,-3.98566473333334,1556740,"Up"
"2009-02-12",49.970001,8495400,-0.0264158489810715,0.00409434579656172,-0.0593186938403017,5603893.33333333,0.311674553287662,-0.181612969423353,-0.0343435220562695,54.6896669,-3.6396658,401053.333333333,"Down"
"2009-02-13",49.419998,4810600,-0.0111291586859231,-0.0264158489810715,0.00409434579656172,5630720,-0.765975138236395,0.311674553287662,-0.181612969423353,54.4190001333333,-4.7196659,2891506.66666667,"Down"
"2009-02-17",47.419998,8653800,-0.0421762986999704,-0.0111291586859231,-0.0264158489810715,5742050,0.444105479673669,-0.765975138236395,0.311674553287662,54.0266667666667,-4.99900213333333,-820120,"Down"
"2009-02-18",47.139999,4963800,-0.00593973283707529,-0.0421762986999704,-0.0111291586859231,5781883.33333333,-0.743382086304847,0.444105479673669,-0.765975138236395,53.6480000666667,-6.60666876666667,2911750,"Down"
"2009-02-19",47.07,5554600,-0.00148712555768011,-0.00593973283707529,-0.0421762986999704,5801496.66666667,0.106362294314622,-0.743382086304847,0.444105479673669,53.2440001,-6.50800106666667,-818083.333333333,"Down"
"2009-02-20",47.25,8729300,0.0038095238095238,-0.00148712555768011,-0.00593973283707529,5939203.33333333,0.36368322775022,0.106362294314622,-0.743382086304847,52.8833334333333,-6.1740001,-246896.666666667,"Up"
"2009-02-23",45.41,6776500,-0.0405197093151289,0.0038095238095238,-0.00148712555768011,6033590,-0.288172360363019,0.36368322775022,0.106362294314622,52.4443333666667,-5.63333343333333,2790096.66666667,"Down"
"2009-02-24",47.400002,8260400,0.0419831627855206,-0.0405197093151289,0.0038095238095238,6186903.33333333,0.17964021112779,-0.288172360363019,0.36368322775022,52.0996667,-7.03433336666667,742910,"Up"
"2009-02-25",46.610001,8566600,-0.0169491736333583,0.0419831627855206,-0.0405197093151289,6333040,0.035743468820769,0.17964021112779,-0.288172360363019,51.7506666666667,-4.69966469999999,2073496.66666667,"Down"
"2009-02-26",46.330002,6426200,-0.00604357841383207,-0.0169491736333583,0.0419831627855206,6399576.66666667,-0.333073978400921,0.035743468820769,0.17964021112779,51.4200000666667,-5.14066566666667,2233560,"Down"
"2009-02-27",45.459999,6911300,-0.0191377698886442,-0.00604357841383207,-0.0169491736333583,6479260,0.0701893999681681,-0.333073978400921,0.035743468820769,51.1006666666667,-5.08999806666667,26623.333333333,"Down"
"2009-03-02",42.84,8116600,-0.0611577731092437,-0.0191377698886442,-0.00604357841383207,6590566.66666667,0.14849813961511,0.0701893999681681,-0.333073978400921,50.6896667333333,-5.64066766666667,432040,"Down"
"2009-03-03",43.119999,9081400,0.00649348345300278,-0.0611577731092437,-0.0191377698886442,6705883.33333333,0.106239126125928,0.14849813961511,0.0701893999681681,50.2463334333333,-7.84966673333333,1526033.33333333,"Up"
"2009-03-04",44.82,9040400,0.0379295180722892,0.00649348345300278,-0.0611577731092437,6817776.66666667,-0.00453519755763019,0.106239126125928,0.14849813961511,49.9430001666667,-7.12633443333333,2375516.66666667,"Up"
"2009-03-05",42.509998,8217600,-0.0543402048619244,0.0379295180722892,0.00649348345300278,6895270,-0.100126557632399,-0.00453519755763019,0.106239126125928,49.5520000333333,-5.12300016666667,2222623.33333333,"Down"
"2009-03-06",41.830002,9174100,-0.0162561789980312,-0.0543402048619244,0.0379295180722892,7041443.33333333,0.104260908426985,-0.100126557632399,-0.00453519755763019,49.1443334,-7.04200203333333,1322330,"Down"
"2009-03-09",42.07,7150100,0.00570473021155217,-0.0162561789980312,-0.0543402048619244,7090286.66666667,-0.283072964014489,0.104260908426985,-0.100126557632399,48.7833333333333,-7.3143314,2132656.66666667,"Up"
"2009-03-10",45.490002,10699800,0.0751813992006419,0.00570473021155217,-0.0162561789980312,7274106.66666667,0.331753864558216,-0.283072964014489,0.104260908426985,48.5143333666667,-6.71333333333333,59813.333333333,"Up"
"2009-03-11",46.799999,8235400,0.0279913894869956,0.0751813992006419,0.00570473021155217,7391196.66666667,-0.299244723996406,0.331753864558216,-0.283072964014489,48.2746666,-3.02433136666667,3425693.33333333,"Up"
"2009-03-12",48,6201500,0.0250000208333333,0.0279913894869956,0.0751813992006419,7394400,-0.327969039748448,-0.299244723996406,0.331753864558216,48.0273333333333,-1.4746676,844203.333333333,"Up"
"2009-03-13",48,5058300,0,0.0250000208333333,0.0279913894869956,7291200,-0.226004784216041,-0.327969039748448,-0.299244723996406,47.7423333666667,-0.0273333333333312,-1192900,"Down"
"2009-03-16",47.470001,5167300,-0.0111649249807262,0,0.0250000208333333,7209433.33333333,0.0210941884543185,-0.226004784216041,-0.327969039748448,47.5316667,0.257666633333329,-2232900,"Down"
"2009-03-17",48.759998,4977600,0.0264560511261711,-0.0111649249807262,0,7073590,-0.0381107360977178,0.0210941884543185,-0.226004784216041,47.4696666666667,-0.0616656999999918,-2042133.33333333,"Up"
"2009-03-18",49.200001,6244100,0.00894315022473266,0.0264560511261711,-0.0111649249807262,7024536.66666667,0.202831472910427,-0.0381107360977178,0.0210941884543185,47.3883334,1.29033133333334,-2095990,"Up"
"2009-03-19",47.470001,6993700,-0.0364440691711803,0.00894315022473266,0.0264560511261711,7100246.66666667,0.107182178246136,0.202831472910427,-0.0381107360977178,47.2760001,1.8116676,-780436.666666667,"Down"
"2009-03-20",45.93,8475400,-0.0335293054648379,-0.0364440691711803,0.00894315022473266,7206393.33333333,0.174823607145385,0.107182178246136,0.202831472910427,47.0886668,0.194000899999999,-106546.666666667,"Down"
"2009-03-23",49.32,7438500,0.0687347931873479,-0.0335293054648379,-0.0364440691711803,7277480,-0.139396383679505,0.174823607145385,0.107182178246136,46.9863335,-1.15866680000001,1269006.66666667,"Up"
