"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2000-07-13",31.0625,4075200,-0.0110663983903421,-0.00298507462686567,0.0287698412698413,5817940,-0.429377699254024,-0.364017167381974,0.0363480756160797,29.0986966333333,2.29817836666667,-91633.333333333,"Down"
"2000-07-14",31.0625,3765800,0,-0.0110663983903421,-0.00298507462686567,5782626.66666667,-0.0821604971055287,-0.429377699254024,-0.364017167381974,29.0841133,1.96380336666666,-1742740,"Down"
"2000-07-17",30.4531,3877400,-0.0200110990342527,0,-0.0110663983903421,5741393.33333333,0.0287821736214989,-0.0821604971055287,-0.429377699254024,28.9992166333333,1.9783867,-2016826.66666667,"Down"
"2000-07-18",29.65625,5211200,-0.0268695468914647,-0.0200110990342527,0,5853560,0.255948725821308,0.0287821736214989,-0.0821604971055287,28.9158833,1.45388336666667,-1863993.33333333,"Down"
"2000-07-19",29.53125,4255400,-0.00423280423280423,-0.0268695468914647,-0.0200110990342527,5693213.33333333,-0.224608732434084,0.255948725821308,0.0287821736214989,28.9408833,0.740366699999999,-642360,"Down"
"2000-07-20",30.5,4295700,0.0317622950819672,-0.00423280423280423,-0.0268695468914647,5607603.33333333,0.00938147449775357,-0.224608732434084,0.255948725821308,28.9627583,0.590366700000001,-1437813.33333333,"Up"
"2000-07-21",29.9375,2853000,-0.0187891440501044,0.0317622950819672,-0.00423280423280423,5563496.66666667,-0.505678233438486,0.00938147449775357,-0.224608732434084,28.9648416333333,1.5372417,-1311903.33333333,"Down"
"2000-07-24",29.3125,3360600,-0.0213219616204691,-0.0187891440501044,0.0317622950819672,5464470,0.151044456347081,-0.505678233438486,0.00938147449775357,29.0044249666667,0.972658366666668,-2710496.66666667,"Down"
"2000-07-25",30.125,3458600,0.0269709543568465,-0.0213219616204691,-0.0187891440501044,5393350,0.0283351645174348,0.151044456347081,-0.505678233438486,29.1002583,0.308075033333335,-2103870,"Up"
"2000-07-26",31.25,3628600,0.036,0.0269709543568465,-0.0213219616204691,5356656.66666667,0.0468500248029543,0.0283351645174348,0.151044456347081,29.1981749666667,1.0247417,-1934750,"Up"
"2000-07-27",31.1875,1476800,-0.00200400801603206,0.036,0.0269709543568465,5237170,-1.45706933911159,0.0468500248029543,0.0283351645174348,29.2710916333333,2.05182503333333,-1728056.66666667,"Down"
"2000-07-28",30.4375,1815800,-0.0246406570841889,-0.00200400801603206,0.036,5135983.33333333,0.186694569886551,-1.45706933911159,0.0468500248029543,29.2846333,1.91640836666667,-3760370,"Down"
"2000-07-31",29,2874100,-0.0495689655172414,-0.0246406570841889,-0.00200400801603206,5023066.66666667,0.368219616575624,0.186694569886551,-1.45706933911159,29.2762999666667,1.1528667,-3320183.33333333,"Down"
"2000-08-01",29,2530900,0,-0.0495689655172414,-0.0246406570841889,4836610,-0.135603935358963,0.368219616575624,0.186694569886551,29.2898416333333,-0.276299966666667,-2148966.66666667,"Down"
"2000-08-02",30.5,3073500,0.0491803278688525,0,-0.0495689655172414,4608233.33333333,0.17654140231007,-0.135603935358963,0.368219616575624,29.3898416333333,-0.289841633333332,-2305710,"Up"
"2000-08-03",30.0625,1696800,-0.0145530145530146,0.0491803278688525,0,4354520,-0.811350777934936,0.17654140231007,-0.135603935358963,29.5179666333333,1.11015836666667,-1534733.33333333,"Down"
"2000-08-04",29.6875,1893500,-0.0126315789473684,-0.0145530145530146,0.0491803278688525,4165103.33333333,0.103881700554529,-0.811350777934936,0.17654140231007,29.6137999666667,0.544533366666666,-2657720,"Down"
"2000-08-07",31.125,2268100,0.0461847389558233,-0.0126315789473684,-0.0145530145530146,4101700,0.165160266302191,0.103881700554529,-0.811350777934936,29.7502583,0.0737000333333349,-2271603.33333333,"Up"
"2000-08-08",31.875,2434300,0.0235294117647059,0.0461847389558233,-0.0126315789473684,4045130,0.0682742472168591,0.165160266302191,0.103881700554529,29.8887999666667,1.3747417,-1833600,"Up"
"2000-08-09",31,2955100,-0.0282258064516129,0.0235294117647059,0.0461847389558233,3932546.66666667,0.176237690771886,0.0682742472168591,0.165160266302191,29.9919249666667,1.98620003333333,-1610830,"Down"
"2000-08-10",29.75,2502400,-0.0420168067226891,-0.0282258064516129,0.0235294117647059,3843306.66666667,-0.180906329923274,0.176237690771886,0.0682742472168591,30.072395,1.00807503333333,-977446.666666667,"Down"
"2000-08-11",29.625,2341700,-0.00421940928270042,-0.0420168067226891,-0.0282258064516129,3709150,-0.0686253576461545,-0.180906329923274,0.176237690771886,30.134895,-0.322394999999997,-1340906.66666667,"Down"
"2000-08-14",29.9375,3969400,0.0104384133611691,-0.00421940928270042,-0.0420168067226891,3687310,0.410061974101879,-0.0686253576461545,-0.180906329923274,30.166145,-0.509894999999997,-1367450,"Up"
"2000-08-15",27,8678900,-0.108796296296296,0.0104384133611691,-0.00421940928270042,3901233.33333333,0.542637891898743,0.410061974101879,-0.0686253576461545,30.1026033333333,-0.228644999999997,282090,"Down"
"2000-08-16",26.375,8351500,-0.023696682464455,-0.108796296296296,0.0104384133611691,4027210,-0.0392025384661438,0.542637891898743,0.410061974101879,30.0203116666667,-3.10260333333333,4777666.66666667,"Down"
"2000-08-17",26.0625,7345600,-0.0119904076738609,-0.023696682464455,-0.108796296296296,4114703.33333333,-0.136939120017425,-0.0392025384661438,0.542637891898743,29.9484366666667,-3.64531166666666,4324290,"Down"
"2000-08-18",26.5,5063200,0.0165094339622642,-0.0119904076738609,-0.023696682464455,4049336.66666667,-0.450782114078053,-0.136939120017425,-0.0392025384661438,29.85052,-3.88593666666667,3230896.66666667,"Up"
"2000-08-21",26.25,6574600,-0.00952380952380952,0.0165094339622642,-0.0119904076738609,4013270,0.229884707814924,-0.450782114078053,-0.136939120017425,29.7057283333333,-3.35052,1013863.33333333,"Down"
"2000-08-22",27.5,5908800,0.0454545454545455,-0.00952380952380952,0.0165094339622642,3945383.33333333,-0.112679393447062,0.229884707814924,-0.450782114078053,29.572395,-3.45572833333333,2561330,"Up"
"2000-08-23",26.9375,3731400,-0.0208816705336427,0.0454545454545455,-0.00952380952380952,3875596.66666667,-0.58353433027818,-0.112679393447062,0.229884707814924,29.4234366666667,-2.072395,1963416.66666667,"Down"
"2000-08-24",27.1875,3708400,0.00919540229885057,-0.0208816705336427,0.0454545454545455,3863370,-0.00620213569194262,-0.58353433027818,-0.112679393447062,29.29427,-2.48593666666666,-144196.666666667,"Up"
"2000-08-25",27.1875,2626200,0,0.00919540229885057,-0.0208816705336427,3825383.33333333,-0.412078288020714,-0.00620213569194262,-0.58353433027818,29.1651033333333,-2.10677,-154970,"Down"
"2000-08-28",26.6875,4013100,-0.0187353629976581,0,0.00919540229885057,3829906.66666667,0.345593182327876,-0.412078288020714,-0.00620213569194262,29.0395833333333,-1.97760333333333,-1199183.33333333,"Down"
"2000-08-29",26.4375,7237200,-0.00945626477541371,-0.0187353629976581,0,3897440,0.445489968496103,0.345593182327876,-0.412078288020714,28.9322916666667,-2.35208333333333,183193.333333333,"Down"
"2000-08-30",26.0625,4105600,-0.0143884892086331,-0.00945626477541371,-0.0187353629976581,3892446.66666667,-0.762763055339049,0.445489968496103,0.345593182327876,28.8166666666667,-2.49479166666667,3339760,"Down"
"2000-08-31",23.1875,22148900,-0.123989218328841,-0.0143884892086331,-0.00945626477541371,4487553.33333333,0.814636392777971,-0.762763055339049,0.445489968496103,28.5729166666667,-2.75416666666667,213153.333333333,"Down"
"2000-09-01",24.625,6358400,0.0583756345177665,-0.123989218328841,-0.0143884892086331,4604400,-2.48340777554102,0.814636392777971,-0.762763055339049,28.3958333333333,-5.38541666666667,17661346.6666667,"Up"
"2000-09-05",25,3843500,0.015,0.0583756345177665,-0.123989218328841,4620496.66666667,-0.654325484584363,-2.48340777554102,0.814636392777971,28.2520833333333,-3.77083333333333,1754000,"Up"
"2000-09-06",25.0625,3672300,0.00249376558603491,0.015,0.0583756345177665,4627620,-0.0466192849168096,-0.654325484584363,-2.48340777554102,28.0833333333333,-3.25208333333333,-776996.666666667,"Up"
"2000-09-07",24.8125,4028200,-0.0100755667506297,0.00249376558603491,0.015,4640940,0.0883521175711236,-0.0466192849168096,-0.654325484584363,27.86875,-3.02083333333333,-955320,"Down"
"2000-09-08",24.875,6596600,0.00251256281407035,-0.0100755667506297,0.00249376558603491,4811600,0.389352090470849,0.0883521175711236,-0.0466192849168096,27.6583333333333,-3.05625,-612740,"Up"
"2000-09-11",26.375,6363000,0.0568720379146919,0.00251256281407035,-0.0100755667506297,4963173.33333333,-0.0367122426528367,0.389352090470849,0.0883521175711236,27.5229166666667,-2.78333333333333,1785000,"Up"
"2000-09-12",26.8125,5918800,0.0163170163170163,0.0568720379146919,0.00251256281407035,5064663.33333333,-0.0750489964181929,-0.0367122426528367,0.389352090470849,27.45,-1.14791666666667,1399826.66666667,"Up"
"2000-09-13",26.5,6719000,-0.0117924528301887,0.0163170163170163,0.0568720379146919,5204266.66666667,0.119095103438012,-0.0750489964181929,-0.0367122426528367,27.3666666666667,-0.637499999999999,854136.666666667,"Down"
"2000-09-14",28,4707000,0.0535714285714286,-0.0117924528301887,0.0163170163170163,5258716.66666667,-0.427448480985766,0.119095103438012,-0.0750489964181929,27.2833333333333,-0.866666666666667,1514733.33333333,"Up"
"2000-09-15",27.0625,4758900,-0.0346420323325635,0.0535714285714286,-0.0117924528301887,5360786.66666667,0.0109058816112967,-0.427448480985766,0.119095103438012,27.1833333333333,0.716666666666665,-551716.666666667,"Down"
"2000-09-18",26.25,4283100,-0.030952380952381,-0.0346420323325635,0.0535714285714286,5440440,-0.111087763535757,0.0109058816112967,-0.427448480985766,27.06875,-0.120833333333334,-601886.666666667,"Down"
"2000-09-19",25.6875,2655200,-0.0218978102189781,-0.030952380952381,-0.0346420323325635,5453343.33333333,-0.613098824947273,-0.111087763535757,0.0109058816112967,26.8875,-0.818750000000001,-1157340,"Down"
"2000-09-20",25.75,3519800,0.00242718446601942,-0.0218978102189781,-0.030952380952381,5489526.66666667,0.245638956758907,-0.613098824947273,-0.111087763535757,26.6833333333333,-1.2,-2798143.33333333,"Up"
"2000-09-21",25.5,5901700,-0.00980392156862745,0.00242718446601942,-0.0218978102189781,5587746.66666667,0.403595574156599,0.245638956758907,-0.613098824947273,26.5,-0.933333333333334,-1969726.66666667,"Down"
"2000-09-22",26.4375,5156800,0.0354609929078014,-0.00980392156862745,0.00242718446601942,5676226.66666667,-0.14445004654049,0.403595574156599,0.245638956758907,26.3895833333333,-1,313953.333333333,"Up"
"2000-09-25",25.875,4781500,-0.0217391304347826,0.0354609929078014,-0.00980392156862745,5757553.33333333,-0.0784900135940604,-0.14445004654049,0.403595574156599,26.2645833333333,0.0479166666666657,-519426.666666667,"Down"
"2000-09-26",24.9531,5204100,-0.0369453094004353,-0.0217391304347826,0.0354609929078014,5798710,0.0812052035894775,-0.0784900135940604,-0.14445004654049,26.0984366666667,-0.389583333333334,-976053.333333333,"Down"
"2000-09-27",24.8125,6154100,-0.00566649874055412,-0.0369453094004353,-0.0217391304347826,5714550,0.154368632293918,0.0812052035894775,-0.0784900135940604,26.02552,-1.14533666666667,-594610,"Down"
"2000-09-28",25.25,4655700,0.0173267326732673,-0.00566649874055412,-0.0369453094004353,5591356.66666667,-0.321842043086969,0.154368632293918,0.0812052035894775,25.98802,-1.21302,439550,"Up"
"2000-09-29",25.625,4242100,0.0146341463414634,0.0173267326732673,-0.00566649874055412,5487906.66666667,-0.0974988802715636,-0.321842043086969,0.154368632293918,25.9734366666667,-0.738019999999999,-935656.666666667,"Up"
"2000-10-02",25,4712900,-0.025,0.0146341463414634,0.0173267326732673,5476230,0.0998960300451951,-0.0974988802715636,-0.321842043086969,25.9234366666667,-0.348436666666665,-1245806.66666667,"Down"
"2000-10-03",25.125,5478000,0.00497512437810945,-0.025,0.0146341463414634,5439676.66666667,0.139667761956919,0.0998960300451951,-0.0974988802715636,25.8859366666667,-0.923436666666664,-763330,"Up"
"2000-10-04",25.5,5295600,0.0147058823529412,0.00497512437810945,-0.025,5419236.66666667,-0.0344436891003852,0.139667761956919,0.0998960300451951,25.81927,-0.760936666666666,38323.333333333,"Up"
"2000-10-05",25.9375,4096700,0.0168674698795181,0.0147058823529412,0.00497512437810945,5431413.33333333,-0.292650181853687,-0.0344436891003852,0.139667761956919,25.7859366666667,-0.319269999999999,-123636.666666667,"Up"
"2000-10-06",24.375,4069300,-0.0641025641025641,0.0168674698795181,0.0147058823529412,5443443.33333333,-0.00673334480131718,-0.292650181853687,-0.0344436891003852,25.6921866666667,0.151563333333335,-1334713.33333333,"Down"
"2000-10-09",24.5,2969500,0.00510204081632653,-0.0641025641025641,0.0168674698795181,5454886.66666667,-0.370365381377336,-0.00673334480131718,-0.292650181853687,25.6026033333333,-1.31718666666666,-1374143.33333333,"Up"
"2000-10-10",24.0625,1991900,-0.0181818181818182,0.00510204081632653,-0.0641025641025641,5387513.33333333,-0.490787690145088,-0.370365381377336,-0.00673334480131718,25.5151033333333,-1.10260333333333,-2485386.66666667,"Down"
"2000-10-11",23.375,2873400,-0.0294117647058824,-0.0181818181818182,0.00510204081632653,5242053.33333333,0.306779425071344,-0.490787690145088,-0.370365381377336,25.41302,-1.45260333333333,-3395613.33333333,"Down"
"2000-10-12",22.75,6327400,-0.0274725274725275,-0.0294117647058824,-0.0181818181818182,5316113.33333333,0.545879824256409,0.306779425071344,-0.490787690145088,25.3026033333333,-2.03802,-2368653.33333333,"Down"
"2000-10-13",24.0625,4346700,0.0545454545454545,-0.0274725274725275,-0.0294117647058824,4722706.66666667,-0.455679020866404,0.545879824256409,0.306779425071344,25.33177,-2.55260333333333,1011286.66666667,"Up"
"2000-10-16",24.375,4390800,0.0128205128205128,0.0545454545454545,-0.0274725274725275,4657120,0.0100437277944794,-0.455679020866404,0.545879824256409,25.3234366666667,-1.26927,-376006.666666667,"Up"
"2000-10-17",23.6875,4745300,-0.029023746701847,0.0128205128205128,0.0545454545454545,4687180,0.0747054980717763,0.0100437277944794,-0.455679020866404,25.2796866666667,-0.948436666666666,-266320,"Down"
"2000-10-18",24,6197600,0.0130208333333333,-0.029023746701847,0.0128205128205128,4771356.66666667,0.234332644894798,0.0747054980717763,0.0100437277944794,25.24427,-1.59218666666667,58120,"Up"
"2000-10-19",25.9375,6143400,0.0746987951807229,0.0130208333333333,-0.029023746701847,4841863.33333333,-0.00882247615327018,0.234332644894798,0.0747054980717763,25.28177,-1.24427,1426243.33333333,"Up"
"2000-10-20",25.125,3659800,-0.0323383084577114,0.0746987951807229,0.0130208333333333,4743970,-0.678616317831575,-0.00882247615327018,0.234332644894798,25.2901033333333,0.655730000000002,1301536.66666667,"Down"
"2000-10-23",24.75,2587700,-0.0151515151515152,-0.0323383084577114,0.0746987951807229,4618126.66666667,-0.414306140588167,-0.678616317831575,-0.00882247615327018,25.2359366666667,-0.165103333333331,-1084170,"Down"
"2000-10-24",24.8125,4792400,0.00251889168765743,-0.0151515151515152,-0.0323383084577114,4580580,0.46004089808864,-0.414306140588167,-0.678616317831575,25.16927,-0.485936666666664,-2030426.66666667,"Up"
"2000-10-25",24.25,3852200,-0.0231958762886598,0.00251889168765743,-0.0151515151515152,4485020,-0.244068324593739,0.46004089808864,-0.414306140588167,25.09427,-0.356769999999997,211820,"Down"
"2000-10-26",24.25,3009100,0,-0.0231958762886598,0.00251889168765743,4428423.33333333,-0.280183443554551,-0.244068324593739,0.46004089808864,24.96927,-0.844269999999998,-632820,"Down"
"2000-10-27",24.4375,3695600,0.00767263427109974,0,-0.0231958762886598,4392980,0.185761446043944,-0.280183443554551,-0.244068324593739,24.88177,-0.719269999999998,-1419323.33333333,"Up"
"2000-10-30",25.5,3621100,0.0416666666666667,0.00767263427109974,0,4370913.33333333,-0.0205738587721963,0.185761446043944,-0.280183443554551,24.85677,-0.444269999999999,-697380,"Up"
"2000-10-31",27.625,6520300,0.0769230769230769,0.0416666666666667,0.00767263427109974,4499750,0.444642117693971,-0.0205738587721963,0.185761446043944,24.9213533333333,0.643230000000003,-749813.333333333,"Up"
"2000-11-01",27.5625,4808900,-0.00226757369614512,0.0769230769230769,0.0416666666666667,4542720,-0.355881802491214,0.444642117693971,-0.0205738587721963,24.98177,2.70364666666667,2020550,"Down"
"2000-11-02",28.375,6288300,0.0286343612334802,-0.00226757369614512,0.0769230769230769,4555606.66666667,0.235262312548702,-0.355881802491214,0.444642117693971,25.0776033333333,2.58073,266180,"Up"
"2000-11-03",27.5,3612100,-0.0318181818181818,0.0286343612334802,-0.00226757369614512,4504116.66666667,-0.740898646216882,0.235262312548702,-0.355881802491214,25.11302,3.29739666666667,1732693.33333333,"Down"
"2000-11-06",27.5625,3762800,0.00226757369614512,-0.0318181818181818,0.0286343612334802,4470160,0.0400499627936643,-0.740898646216882,0.235262312548702,25.16927,2.38698,-892016.666666667,"Up"
"2000-11-07",28.375,2869400,0.0286343612334802,0.00226757369614512,-0.0318181818181818,4392336.66666667,-0.31135429009549,0.0400499627936643,-0.740898646216882,25.2833333333333,2.39323,-707360,"Up"
"2000-11-08",30.125,6067900,0.0580912863070539,0.0286343612334802,0.00226757369614512,4389463.33333333,0.527118113350583,-0.31135429009549,0.0400499627936643,25.4604166666667,3.09166666666667,-1522936.66666667,"Up"
"2000-11-09",27.375,7446700,-0.100456621004566,0.0580912863070539,0.0286343612334802,4482496.66666667,0.185155840842252,0.527118113350583,-0.31135429009549,25.53125,4.66458333333333,1678436.66666667,"Down"
"2000-11-10",25.9375,3964600,-0.0554216867469879,-0.100456621004566,0.0580912863070539,4473246.66666667,-0.87829793674015,0.185155840842252,0.527118113350583,25.5416666666667,1.84375,2964203.33333333,"Down"
