"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2007-05-21",25.68,7200,-0.00116818535825546,-0.00116690008428233,0.00116554001553996,6460,-0.388888888888889,0.72,0.321428571428571,25.7506667,-0.0436677000000003,3053.33333333333,"Down"
"2007-05-22",25.74,6700,0.00233100233100228,-0.00116818535825546,-0.00116690008428233,6480,-0.0746268656716418,-0.388888888888889,0.72,25.7426667,-0.0706667000000003,740,"Up"
"2007-05-23",25.75,4100,0.000388349514563167,0.00233100233100228,-0.00116818535825546,6530,-0.634146341463415,-0.0746268656716418,-0.388888888888889,25.7430000333333,-0.00266669999999891,220,"Up"
"2007-05-24",25.75,2400,0,0.000388349514563167,0.00233100233100228,6480,-0.708333333333333,-0.634146341463415,-0.0746268656716418,25.7426667,0.00699996666666891,-2430,"Down"
"2007-05-25",25.719999,6000,-0.00116644639060828,0,0.000388349514563167,6406.66666666667,0.6,-0.708333333333333,-0.634146341463415,25.7433333,0.00733330000000265,-4080,"Down"
"2007-05-29",25.75,3700,0.00116508737864072,-0.00116644639060828,0,6110,-0.621621621621622,0.6,-0.708333333333333,25.7476666,-0.0233342999999984,-406.666666666667,"Up"
"2007-05-30",25.889999,9200,0.00540745482454439,0.00116508737864072,-0.00116644639060828,6280,0.597826086956522,-0.621621621621622,0.6,25.7563332666667,0.00233340000000126,-2410,"Up"
"2007-05-31",25.889999,9900,0,0.00540745482454439,0.00116508737864072,6543.33333333333,0.0707070707070707,0.597826086956522,-0.621621621621622,25.7643332333333,0.133665733333334,2920,"Down"
"2007-06-01",25.799999,1600,-0.00348837222823148,0,0.00540745482454439,6293.33333333333,-5.1875,0.0707070707070707,0.597826086956522,25.7626665333333,0.125665766666668,3356.66666666667,"Down"
"2007-06-04",25.809999,3100,0.000387446741086722,-0.00348837222823148,0,6070,0.483870967741935,-5.1875,0.0707070707070707,25.7646665,0.0373324666666655,-4693.33333333333,"Up"
"2007-06-05",25.77,8800,-0.00155215366705478,0.000387446741086722,-0.00348837222823148,6150,0.647727272727273,0.483870967741935,-5.1875,25.7666665333333,0.0453325000000042,-2970,"Down"
"2007-06-06",25.77,3100,0,-0.00155215366705478,0.000387446741086722,5783.33333333333,-1.83870967741935,0.647727272727273,0.483870967741935,25.7716665,0.00333346666666756,2650,"Down"
"2007-06-07",25.889999,600,0.00463495576033046,0,-0.00155215366705478,5523.33333333333,-4.16666666666667,-1.83870967741935,0.647727272727273,25.7749997666667,-0.0016664999999989,-2683.33333333333,"Up"
"2007-06-08",25.879999,5200,-0.000386398778454281,0.00463495576033046,0,5540,0.884615384615385,-4.16666666666667,-1.83870967741935,25.7776664333333,0.114999233333332,-4923.33333333333,"Down"
"2007-06-11",25.709999,6300,-0.00661221340382011,-0.000386398778454281,0.00463495576033046,5586.66666666667,0.174603174603175,0.884615384615385,-4.16666666666667,25.7779997,0.102332566666671,-340,"Down"
"2007-06-12",25.85,6300,0.00541589941972927,-0.00661221340382011,-0.000386398778454281,5653.33333333333,0,0.174603174603175,0.884615384615385,25.7813330333333,-0.0680006999999989,713.333333333333,"Up"
"2007-06-13",25.9,10300,0.00193050193050182,0.00541589941972927,-0.00661221340382011,5880,0.388349514563107,0,0.174603174603175,25.7873330666667,0.0686669666666688,646.666666666667,"Up"
"2007-06-14",25.84,6600,-0.00232198142414856,0.00193050193050182,0.00541589941972927,5960,-0.560606060606061,0.388349514563107,0,25.7903330666667,0.11266693333333,4420,"Down"
"2007-06-15",25.700001,8700,-0.00544743169465244,-0.00232198142414856,0.00193050193050182,6116.66666666667,0.241379310344828,-0.560606060606061,0.388349514563107,25.7899998,0.0496669333333344,640,"Down"
"2007-06-18",25.75,11800,0.00194170873786407,-0.00544743169465244,-0.00232198142414856,6320,0.26271186440678,0.241379310344828,-0.560606060606061,25.7859997666667,-0.0899987999999965,2583.33333333333,"Up"
"2007-06-19",25.719999,3200,-0.00116644639060828,0.00194170873786407,-0.00544743169465244,6070,-2.6875,0.26271186440678,0.241379310344828,25.7819997333333,-0.0359997666666665,5480,"Down"
"2007-06-20",25.790001,4200,0.00271430776602137,-0.00116644639060828,0.00194170873786407,5926.66666666667,0.238095238095238,-2.6875,0.26271186440678,25.7833331,-0.0620007333333312,-2870,"Up"
"2007-06-21",25.700001,7200,-0.00350194538902936,0.00271430776602137,-0.00116644639060828,6066.66666666667,0.416666666666667,0.238095238095238,-2.6875,25.7776664333333,0.00666790000000006,-1726.66666666667,"Down"
"2007-06-22",25.68,5900,-0.000778855140186939,-0.00350194538902936,0.00271430776602137,6030,-0.220338983050847,0.416666666666667,0.238095238095238,25.7729997666667,-0.0776654333333298,1133.33333333333,"Down"
"2007-06-25",25.66,5300,-0.000779423226812142,-0.000778855140186939,-0.00350194538902936,5723.33333333333,-0.113207547169811,-0.220338983050847,0.416666666666667,25.7689997333333,-0.0929997666666651,-130,"Down"
"2007-06-26",25.65,3600,-0.000389863547758346,-0.000779423226812142,-0.000778855140186939,5613.33333333333,-0.472222222222222,-0.113207547169811,-0.220338983050847,25.7649997333333,-0.108999733333331,-423.333333333333,"Down"
"2007-06-27",25.65,3500,0,-0.000389863547758346,-0.000779423226812142,5640,-0.0285714285714286,-0.472222222222222,-0.113207547169811,25.7616664,-0.114999733333335,-2013.33333333333,"Down"
"2007-06-28",25.700001,3000,0.00194556412663181,0,-0.000389863547758346,5676.66666666667,-0.166666666666667,-0.0285714285714286,-0.472222222222222,25.7613331333333,-0.111666400000001,-2140,"Up"
"2007-06-29",25.77,5800,0.00271629802095457,0.00194556412663181,0,5776.66666666667,0.482758620689655,-0.166666666666667,-0.0285714285714286,25.7623331333333,-0.0613321333333303,-2676.66666666667,"Up"
"2007-07-02",25.75,4500,-0.000776699029126197,0.00271629802095457,0.00194556412663181,5593.33333333333,-0.288888888888889,0.482758620689655,-0.166666666666667,25.7636665,0.00766686666666416,23.333333333333,"Down"
"2007-07-03",25.75,4100,0,-0.000776699029126197,0.00271629802095457,5490,-0.0975609756097561,-0.288888888888889,0.482758620689655,25.7659998333333,-0.0136664999999994,-1093.33333333333,"Down"
"2007-07-05",25.76,3100,0.000388198757764036,0,-0.000776699029126197,5370,-0.32258064516129,-0.0975609756097561,-0.288888888888889,25.7666665,-0.0159998333333355,-1390,"Up"
"2007-07-06",25.700001,8400,-0.00233459134884863,0.000388198757764036,0,5513.33333333333,0.630952380952381,-0.32258064516129,-0.0975609756097561,25.7649998666667,-0.00666649999999791,-2270,"Down"
"2007-07-09",25.74,2200,0.00155396270396263,-0.00233459134884863,0.000388198757764036,5506.66666666667,-2.81818181818182,0.630952380952381,-0.32258064516129,25.7646665333333,-0.064998866666663,2886.66666666667,"Up"
"2007-07-10",25.700001,3200,-0.00155638126239754,0.00155396270396263,-0.00233459134884863,5413.33333333333,0.3125,-2.81818181818182,0.630952380952381,25.7639999333333,-0.0246665333333347,-3306.66666666667,"Down"
"2007-07-11",25.700001,7600,0,-0.00155638126239754,0.00155396270396263,5543.33333333333,0.578947368421053,0.3125,-2.81818181818182,25.7623333,-0.0639989333333304,-2213.33333333333,"Down"
"2007-07-12",25.700001,36200,0,0,-0.00155638126239754,6443.33333333333,0.790055248618785,0.578947368421053,0.3125,25.7560000333333,-0.0623323000000013,2056.66666666667,"Down"
"2007-07-13",25.700001,1400,0,0,0,6160,-24.8571428571429,0.790055248618785,0.578947368421053,25.7496667666667,-0.0559990333333324,29756.6666666667,"Down"
"2007-07-16",25.67,6700,-0.0011687183482664,0,0,6330,0.791044776119403,-24.8571428571429,0.790055248618785,25.7453334666667,-0.0496657666666671,-4760,"Down"
"2007-07-17",25.690001,5900,0.00077855193543967,-0.0011687183482664,0,6423.33333333333,-0.135593220338983,0.791044776119403,-24.8571428571429,25.7413335333333,-0.0753334666666667,370,"Up"
"2007-07-18",25.74,2600,0.00194246309246308,0.00077855193543967,-0.0011687183482664,6216.66666666667,-1.26923076923077,-0.135593220338983,0.791044776119403,25.7403335333333,-0.0513325333333334,-523.333333333333,"Up"
"2007-07-19",25.65,2600,-0.00350877192982456,0.00194246309246308,0.00077855193543967,6200,0,-1.26923076923077,-0.135593220338983,25.7363335333333,-0.000333533333336078,-3616.66666666667,"Down"
"2007-07-20",25.610001,4700,-0.00156185077852977,-0.00350877192982456,0.00194246309246308,6336.66666666667,0.446808510638298,0,-1.26923076923077,25.7270002666667,-0.0863335333333346,-3600,"Down"
"2007-07-23",25.6,6600,-0.000390664062499962,-0.00156185077852977,-0.00350877192982456,6383.33333333333,0.287878787878788,0.446808510638298,0,25.7176669666667,-0.116999266666664,-1636.66666666667,"Down"
"2007-07-24",25.549999,6600,-0.00195698637796431,-0.000390664062499962,-0.00156185077852977,6393.33333333333,0,0.287878787878788,0.446808510638298,25.7123336333333,-0.117666966666665,216.666666666667,"Down"
"2007-07-25",25.51,15700,-0.00156797334378668,-0.00195698637796431,-0.000390664062499962,6706.66666666667,0.579617834394904,0,0.287878787878788,25.7010003,-0.162334633333334,206.666666666667,"Down"
"2007-07-26",25.450001,15000,-0.00235752446532325,-0.00156797334378668,-0.00195698637796431,6863.33333333333,-0.0466666666666667,0.579617834394904,0,25.6860003333333,-0.191000299999995,8993.33333333333,"Down"
"2007-07-27",25.549999,200,0.00391381620014934,-0.00235752446532325,-0.00156797334378668,6650,-74,-0.0466666666666667,0.579617834394904,25.6763336333333,-0.235999333333332,8136.66666666667,"Up"
"2007-07-30",25.450001,3400,-0.00392919434462888,0.00391381620014934,-0.00235752446532325,6473.33333333333,0.941176470588235,-74,-0.0466666666666667,25.6680003,-0.126334633333332,-6450,"Down"
"2007-07-31",25.5,2800,0.0019607450980392,-0.00392919434462888,0.00391381620014934,6173.33333333333,-0.214285714285714,0.941176470588235,-74,25.6596669666667,-0.217999299999999,-3073.33333333333,"Up"
"2007-08-01",25.5,3300,0,0.0019607450980392,-0.00392919434462888,6176.66666666667,0.151515151515152,-0.214285714285714,0.941176470588235,25.6523336666667,-0.159666966666666,-3373.33333333333,"Down"
"2007-08-02",25.51,9100,0.000392003136025149,0,0.0019607450980392,6340,0.637362637362637,0.151515151515152,-0.214285714285714,25.6430003,-0.152333666666667,-2876.66666666667,"Up"
"2007-08-03",25.51,4300,0,0.000392003136025149,0,6243.33333333333,-1.11627906976744,0.637362637362637,0.151515151515152,25.6366669333333,-0.133000299999996,2760,"Down"
"2007-08-06",25.299999,21400,-0.00830043511068921,0,0.000392003136025149,6760,0.799065420560748,-1.11627906976744,0.637362637362637,25.6240002333333,-0.126666933333333,-1943.33333333333,"Down"
"2007-08-07",25.4,4000,0.00393704724409445,-0.00830043511068921,0,6716.66666666667,-4.35,0.799065420560748,-1.11627906976744,25.6153335666667,-0.324001233333334,14640,"Up"
"2007-08-08",25.389999,7200,-0.000393895249857987,0.00393704724409445,-0.00830043511068921,6836.66666666667,0.444444444444444,-4.35,0.799065420560748,25.6066668666667,-0.215333566666668,-2716.66666666667,"Down"
"2007-08-09",25.559999,3100,0.00665101747460951,-0.000393895249857987,0.00393704724409445,6823.33333333333,-1.32258064516129,0.444444444444444,-4.35,25.6036668333333,-0.216667866666668,363.333333333333,"Up"
"2007-08-10",25.120001,17100,-0.0175158432517579,0.00665101747460951,-0.000393895249857987,7293.33333333333,0.818713450292398,-1.32258064516129,0.444444444444444,25.5843335,-0.0436678333333305,-3723.33333333333,"Down"
"2007-08-13",25.190001,3200,0.00277888039782135,-0.0175158432517579,0.00665101747460951,7206.66666666667,-4.34375,0.818713450292398,-1.32258064516129,25.5650002,-0.464332500000001,9806.66666666667,"Up"
"2007-08-14",25.49,6500,0.0117692820714005,0.00277888039782135,-0.0175158432517579,7273.33333333333,0.507692307692308,-4.34375,0.818713450292398,25.5563335333333,-0.374999200000001,-4006.66666666667,"Up"
"2007-08-15",25.42,9500,-0.00275373721479137,0.0117692820714005,0.00277888039782135,7453.33333333333,0.315789473684211,0.507692307692308,-4.34375,25.5453335333333,-0.0663335333333315,-773.333333333333,"Down"
"2007-08-16",25.27,7600,-0.00593589236248524,-0.00275373721479137,0.0117692820714005,7603.33333333333,-0.25,0.315789473684211,0.507692307692308,25.5290002,-0.125333533333333,2046.66666666667,"Down"
"2007-08-17",25.5,5200,0.00901960784313727,-0.00593589236248524,-0.00275373721479137,7496.66666666667,-0.461538461538462,-0.25,0.315789473684211,25.5223335,-0.259000199999999,-3.33333333333303,"Up"
"2007-08-20",25.200001,5100,-0.0119047217498126,0.00901960784313727,-0.00593589236248524,7593.33333333333,-0.0196078431372549,-0.461538461538462,-0.25,25.5043335333333,-0.0223334999999985,-2296.66666666667,"Down"
"2007-08-21",25.43,400,0.00904439638222569,-0.0119047217498126,0.00901960784313727,7500,-11.75,-0.0196078431372549,-0.461538461538462,25.4953335,-0.304332533333334,-2493.33333333333,"Up"
"2007-08-22",25.23,13200,-0.00792707094728495,0.00904439638222569,-0.0119047217498126,7686.66666666667,0.96969696969697,-11.75,-0.0196078431372549,25.4796668,-0.0653335000000013,-7100,"Down"
"2007-08-23",25.33,5000,0.00394788787998412,-0.00792707094728495,0.00904439638222569,6646.66666666667,-1.64,0.96969696969697,-11.75,25.4673334333333,-0.2496668,5513.33333333333,"Up"
"2007-08-24",25.299999,4500,-0.00118581032354976,0.00394788787998412,-0.00792707094728495,6750,-0.111111111111111,-1.64,0.96969696969697,25.4540000333333,-0.137333433333335,-1646.66666666667,"Down"
"2007-08-27",25.26,7100,-0.00158349168646073,-0.00118581032354976,0.00394788787998412,6763.33333333333,0.366197183098592,-0.111111111111111,-1.64,25.4403333666667,-0.154001033333333,-2250,"Down"
"2007-08-28",25.26,8300,0,-0.00158349168646073,-0.00118581032354976,6843.33333333333,0.144578313253012,0.366197183098592,-0.111111111111111,25.426,-0.180333366666662,336.666666666667,"Down"
"2007-08-29",25.309999,2200,0.00197546432143279,0,-0.00158349168646073,6830,-2.77272727272727,0.144578313253012,0.366197183098592,25.4116666333333,-0.165999999999997,1456.66666666667,"Up"
"2007-08-30",25.379999,7800,0.00275807733483363,0.00197546432143279,0,7003.33333333333,0.717948717948718,-2.77272727272727,0.144578313253012,25.4026666,-0.101667633333332,-4630,"Up"
"2007-08-31",25.530001,5500,0.00587551876711627,0.00275807733483363,0.00197546432143279,7030,-0.418181818181818,0.717948717948718,-2.77272727272727,25.3999999333333,-0.0226675999999948,796.666666666667,"Up"
"2007-09-04",25.629999,5500,0.00390159984009375,0.00587551876711627,0.00275807733483363,6993.33333333333,0,-0.418181818181818,0.717948717948718,25.4009999,0.130001066666665,-1530,"Up"
"2007-09-05",25.51,5000,-0.00470399843198745,0.00390159984009375,0.00587551876711627,6940,-0.1,0,-0.418181818181818,25.3996666,0.228999100000003,-1493.33333333333,"Down"
"2007-09-06",25.5,3900,-0.000392156862745159,-0.00470399843198745,0.00390159984009375,6546.66666666667,-0.282051282051282,-0.1,0,25.3993332666667,0.110333400000002,-1940,"Down"
"2007-09-07",25.65,1000,0.00584795321637421,-0.000392156862745159,-0.00470399843198745,6080,-2.9,-0.282051282051282,-0.1,25.4059999,0.100666733333334,-2646.66666666667,"Up"
"2007-09-10",25.66,13200,0.00038971161340614,0.00584795321637421,-0.000392156862745159,6513.33333333333,0.924242424242424,-2.9,-0.282051282051282,25.4096666,0.244000100000001,-5080,"Up"
"2007-09-11",25.75,2700,0.00349514563106796,0.00038971161340614,0.00584795321637421,6490,-3.88888888888889,0.924242424242424,-2.9,25.4196665666667,0.250333400000002,6686.66666666667,"Up"
"2007-09-12",25.799999,2700,0.00193794581154827,0.00349514563106796,0.00038971161340614,6486.66666666667,0,-3.88888888888889,0.924242424242424,25.4296665333333,0.330333433333333,-3790,"Up"
"2007-09-13",25.57,1900,-0.00899487680876024,0.00193794581154827,0.00349514563106796,6440,-0.421052631578947,0,-3.88888888888889,25.4319998666667,0.370332466666667,-3786.66666666667,"Down"
"2007-09-14",25.57,4400,0,-0.00899487680876024,0.00193794581154827,6283.33333333333,0.568181818181818,-0.421052631578947,0,25.4339998666667,0.138000133333335,-4540,"Down"
"2007-09-17",25.32,4600,-0.00987361769352291,0,-0.00899487680876024,6293.33333333333,0.0434782608695652,0.568181818181818,-0.421052631578947,25.4276665333333,0.136000133333333,-1883.33333333333,"Down"
"2007-09-18",25.48,4200,0.00627943485086343,-0.00987361769352291,0,5720,-0.0952380952380952,0.0434782608695652,0.568181818181818,25.4336665666667,-0.10766653333333,-1693.33333333333,"Up"
"2007-09-19",25.41,6100,-0.00275482093663913,0.00627943485086343,-0.00987361769352291,5790,0.311475409836066,-0.0952380952380952,0.0434782608695652,25.4339999,0.0463334333333343,-1520,"Down"
"2007-09-20",25.41,2500,0,-0.00275482093663913,0.00627943485086343,5633.33333333333,-1.44,0.311475409836066,-0.0952380952380952,25.4346666,-0.0239998999999997,310,"Down"
"2007-09-21",25.370001,7000,-0.00157662587399983,0,-0.00275482093663913,5763.33333333333,0.642857142857143,-1.44,0.311475409836066,25.4283333333333,-0.0246665999999998,-3133.33333333333,"Down"
"2007-09-24",25.549999,3700,0.00704493178258055,-0.00157662587399983,0,5316.66666666667,-0.891891891891892,0.642857142857143,-1.44,25.4426666,-0.0583323333333361,1236.66666666667,"Up"
"2007-09-25",25.379999,6100,-0.0066981878131673,0.00704493178258055,-0.00157662587399983,5413.33333333333,0.39344262295082,-0.891891891891892,0.642857142857143,25.4489998666667,0.107332400000001,-1616.66666666667,"Down"
"2007-09-26",25.41,4700,0.00118067689885866,-0.0066981878131673,0.00704493178258055,5353.33333333333,-0.297872340425532,0.39344262295082,-0.891891891891892,25.4463332,-0.0690008666666664,686.666666666667,"Up"
"2007-09-27",25.370001,8500,-0.00157662587399983,0.00118067689885866,-0.0066981878131673,5320,0.447058823529412,-0.297872340425532,0.39344262295082,25.4446665666667,-0.0363332000000014,-653.333333333333,"Down"
"2007-09-28",25.4,6200,0.00118106299212599,-0.00157662587399983,0.00118067689885866,5273.33333333333,-0.370967741935484,0.447058823529412,-0.297872340425532,25.4489999,-0.0746655666666705,3180,"Up"
"2007-10-01",25.299999,10500,-0.00395260885188173,0.00118106299212599,-0.00157662587399983,5450,0.40952380952381,-0.370967741935484,0.447058823529412,25.4423332,-0.0489999000000019,926.666666666667,"Down"
