"","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2016-10-06",136.470001,4025300,-0.00828024468175985,-0.00406975272951644,-0.00238854220067922,3180970,-0.149131741733535,0.469776893808371,-0.110821169371279,137.343333866667,0.143339000000026,1494480,"Down"
"2016-10-07",136.660004,2568700,0.00139033363411866,-0.00828024468175985,-0.00406975272951644,3136893.33333333,-0.567057266321486,-0.149131741733535,0.469776893808371,137.322000566667,-0.873332866666686,844330,"Up"
"2016-10-10",138.080002,2537000,0.0102838787618211,0.00139033363411866,-0.00828024468175985,3118713.33333333,-0.0124950729207726,-0.567057266321486,-0.149131741733535,137.370667466667,-0.661996566666687,-568193.333333333,"Up"
"2016-10-11",134.75,3353600,-0.0247124452690168,0.0102838787618211,0.00139033363411866,3154646.66666667,0.243499522900763,-0.0124950729207726,-0.567057266321486,137.286667333333,0.709334533333333,-581713.333333333,"Down"
"2016-10-12",135.100006,4287900,0.0025907178716188,-0.0247124452690168,0.0102838787618211,3230023.33333333,0.217892208307097,0.243499522900763,-0.0124950729207726,137.2276677,-2.53666733333333,198953.333333333,"Up"
"2016-10-13",134.190002,3425700,-0.00678145902404871,0.0025907178716188,-0.0247124452690168,3249636.66666667,-0.251685786846484,0.217892208307097,0.243499522900763,137.165667666667,-2.12766169999998,1057876.66666667,"Down"
"2016-10-14",133.919998,3452900,-0.00201615893094622,-0.00678145902404871,0.0025907178716188,3272553.33333333,0.00787743635784413,-0.251685786846484,0.217892208307097,137.105000766667,-2.97566566666666,176063.333333333,"Down"
"2016-10-17",134.130005,3602500,0.00156569739932552,-0.00201615893094622,-0.00678145902404871,3312953.33333333,0.0415267175572519,0.00787743635784413,-0.251685786846484,137.022334233333,-3.18500276666668,180346.666666667,"Up"
"2016-10-18",143.389999,9756000,0.0645790784892884,0.00156569739932552,-0.00201615893094622,3563406.66666667,0.630740057400574,0.0415267175572519,0.00787743635784413,137.2696675,-2.89232923333333,289546.666666667,"Up"
"2016-10-19",144.369995,5796000,0.0067880864025797,0.0645790784892884,0.00156569739932552,3662730,-0.683229813664596,0.630740057400574,0.0415267175572519,137.582333833333,6.12033149999999,6192593.33333333,"Up"
"2016-10-20",145.070007,5203700,0.00482533925844517,0.0067880864025797,0.0645790784892884,3742306.66666667,-0.113822856813421,-0.683229813664596,0.630740057400574,137.903334,6.78766116666665,2133270,"Up"
"2016-10-21",145.369995,3331800,0.00206361704834608,0.00482533925844517,0.0067880864025797,3742623.33333333,-0.561828441082898,-0.113822856813421,-0.683229813664596,138.295000666667,7.166673,1461393.33333333,"Up"
"2016-10-24",144.690002,2930200,-0.00469965436865497,0.00206361704834608,0.00482533925844517,3725050,-0.137055491092758,-0.561828441082898,-0.113822856813421,138.6003341,7.07499433333334,-410823.333333333,"Down"
"2016-10-25",143.779999,3095400,-0.00632913483328087,-0.00469965436865497,0.00206361704834608,3717180,0.0533695160560832,-0.137055491092758,-0.561828441082898,138.928000833333,6.08966789999999,-794850,"Down"
"2016-10-26",142.229996,3267600,-0.0108978629233738,-0.00632913483328087,-0.00469965436865497,3673020,0.0526992287917738,0.0533695160560832,-0.137055491092758,139.2126673,4.85199816666668,-621780,"Down"
"2016-10-27",141.940002,3358000,-0.0020430745097496,-0.0108978629233738,-0.00632913483328087,3674856.66666667,0.0269207861822513,0.0526992287917738,0.0533695160560832,139.423667333333,3.01732870000001,-405420,"Down"
"2016-10-28",140.350006,4033600,-0.0113287918206429,-0.0020430745097496,-0.0108978629233738,3561913.33333333,0.167493058310194,0.0269207861822513,0.0526992287917738,139.486334166667,2.51633466666667,-316856.666666667,"Down"
"2016-10-31",141.330002,3761100,0.00693409740417325,-0.0113287918206429,-0.0020430745097496,3579426.66666667,-0.0724522081306001,0.167493058310194,0.0269207861822513,139.608001133333,0.86367183333337,471686.666666667,"Up"
"2016-11-01",139.429993,3391400,-0.0136269747930061,0.00693409740417325,-0.0113287918206429,3611616.66666667,-0.109011027894085,-0.0724522081306001,0.167493058310194,139.6733342,1.72200086666666,181673.333333333,"Down"
"2016-11-02",138.979996,3149700,-0.00323785446072395,-0.0136269747930061,0.00693409740417325,3599720,-0.076737467060355,-0.109011027894085,-0.0724522081306001,139.642333933333,-0.243341199999975,-220216.666666667,"Down"
"2016-11-03",137.830002,2989700,-0.00834356804260942,-0.00323785446072395,-0.0136269747930061,3598766.66666667,-0.0535170752918353,-0.076737467060355,-0.109011027894085,139.535334233333,-0.662337933333333,-450020,"Down"
"2016-11-04",137.710007,3520700,-0.000871360060275192,-0.00834356804260942,-0.00323785446072395,3622723.33333333,0.150822279660295,-0.0535170752918353,-0.076737467060355,139.4420013,-1.70533223333331,-609066.666666667,"Down"
"2016-11-07",141.929993,3896600,0.0297328697817945,-0.000871360060275192,-0.00834356804260942,3664726.66666667,0.096468716316789,0.150822279660295,-0.0535170752918353,139.5156677,-1.7319943,-102023.333333333,"Up"
"2016-11-08",142.899994,4331000,0.0067879708938266,0.0297328697817945,-0.000871360060275192,3707473.33333333,0.100300161625491,0.096468716316789,0.150822279660295,139.586001066667,2.4143253,231873.333333333,"Up"
"2016-11-09",141.899994,8042400,-0.00704721664752149,0.0067879708938266,0.0297328697817945,3909206.66666667,0.461479160449617,0.100300161625491,0.096468716316789,139.6356674,3.31399293333334,623526.666666667,"Down"
"2016-11-10",146.130005,6075500,0.0289469024516903,-0.00704721664752149,0.0067879708938266,4038356.66666667,-0.32374290181878,0.461479160449617,0.100300161625491,139.896000666667,2.2643266,4133193.33333333,"Up"
"2016-11-11",146.419998,4475400,0.00198055596203451,0.0289469024516903,-0.00704721664752149,4048733.33333333,-0.357532287616749,-0.32374290181878,0.461479160449617,140.1100006,6.23400433333336,2037143.33333333,"Up"
"2016-11-14",152.279999,5533300,0.0384817509750575,0.00198055596203451,0.0289469024516903,4142363.33333333,0.191187898722281,-0.357532287616749,-0.32374290181878,140.569667066667,6.30999739999999,426666.666666667,"Up"
"2016-11-15",152.229996,4910700,-0.000328470086802103,0.0384817509750575,0.00198055596203451,4224300,-0.126784368827255,0.191187898722281,-0.357532287616749,141.0386668,11.7103319333334,1390936.66666667,"Down"
"2016-11-16",151.5,3896200,-0.00481845544554455,-0.000328470086802103,0.0384817509750575,4199986.66666667,-0.260381910579539,-0.126784368827255,0.191187898722281,141.501999933333,11.1913292,686400,"Down"
"2016-11-17",150.770004,4683000,-0.00484178537263951,-0.00481845544554455,-0.000328470086802103,4221910,0.168011958146487,-0.260381910579539,-0.126784368827255,141.9786667,9.99800006666666,-303786.666666667,"Down"
"2016-11-18",149.449997,5664800,-0.00883243242888793,-0.00484178537263951,-0.00481845544554455,4325113.33333333,0.173315915831097,0.168011958146487,-0.260381910579539,142.4049998,8.79133730000001,461090,"Down"
"2016-11-21",150.410004,3867800,0.00638260072115941,-0.00883243242888793,-0.00484178537263951,4369473.33333333,-0.464605201923574,0.173315915831097,0.168011958146487,142.815999866667,7.04499719999998,1339686.66666667,"Up"
"2016-11-22",152.259995,4992100,0.0121502105658155,0.00638260072115941,-0.00883243242888793,4424090,0.225215841028826,-0.464605201923574,0.173315915831097,143.399666366667,7.59400413333333,-501673.333333333,"Up"
"2016-11-23",153.539993,2697200,0.00833657716787838,0.0121502105658155,0.00638260072115941,4371066.66666667,-0.850845321073706,0.225215841028826,-0.464605201923574,144.0143326,8.86032863333332,568010,"Up"
"2016-11-25",152.809998,1664500,-0.00477714161085194,0.00833657716787838,0.0121502105658155,4312360,-0.620426554520877,-0.850845321073706,0.225215841028826,144.634999133333,9.52566039999999,-1673866.66666667,"Down"
"2016-11-28",152.110001,5029600,-0.00460191305895788,-0.00477714161085194,0.00833657716787838,4364916.66666667,0.669059169715286,-0.620426554520877,-0.850845321073706,145.241332566667,8.1749988666667,-2647860,"Down"
"2016-11-29",157.589996,5827400,0.0347737492169237,-0.00460191305895788,-0.00477714161085194,4439080,0.136904966194186,0.669059169715286,-0.620426554520877,146.023332266667,6.86866843333334,664683.333333333,"Up"
"2016-11-30",158.320007,7142400,0.00461098387899888,0.0347737492169237,-0.00460191305895788,4351960,0.184111783154122,0.136904966194186,0.669059169715286,146.5209992,11.5666637333333,1388320,"Up"
"2016-12-01",160.940002,5250200,0.0162793274974608,0.00461098387899888,0.0347737492169237,4333766.66666667,-0.360405317892652,0.184111783154122,0.136904966194186,147.073332766667,11.7990078,2790440,"Up"
"2016-12-02",160.729996,3480000,-0.00130657627839419,0.0162793274974608,0.00461098387899888,4276310,-0.50867816091954,-0.360405317892652,0.184111783154122,147.5953324,13.8666692333333,916433.333333333,"Down"
"2016-12-05",157.630005,5854200,-0.0196662494554891,-0.00130657627839419,0.0162793274974608,4360390,0.40555498616378,-0.50867816091954,-0.360405317892652,148.0039994,13.1346636,-796310,"Down"
"2016-12-06",157.320007,3216700,-0.00197049317446323,-0.0196662494554891,-0.00130657627839419,4369940,-0.819939689744148,0.40555498616378,-0.50867816091954,148.424999566667,9.62600560000001,1493810,"Down"
"2016-12-07",159.399994,4552300,0.0130488524359668,-0.00197049317446323,-0.0196662494554891,4418503.33333333,0.293390154427432,-0.819939689744148,0.40555498616378,148.945666066667,8.89500743333332,-1153240,"Up"
"2016-12-08",159.320007,3407500,-0.000502052450951678,0.0130488524359668,-0.00197049317446323,4423166.66666667,-0.335964783565664,0.293390154427432,-0.819939689744148,149.5153331,10.4543279333333,133796.666666667,"Down"
"2016-12-09",160.119995,4007200,0.00499617802261351,-0.000502052450951678,0.0130488524359668,4444806.66666667,0.149655619884208,-0.335964783565664,0.293390154427432,150.121332866667,9.80467389999998,-1015666.66666667,"Up"
"2016-12-12",159.490005,3471200,-0.00395002809110196,0.00499617802261351,-0.000502052450951678,4426060,-0.154413459322425,0.149655619884208,-0.335964783565664,150.759332833333,9.99866213333331,-437606.666666667,"Down"
"2016-12-13",160.539993,3868900,0.00654035159949218,-0.00395002809110196,0.00499617802261351,4429653.33333333,0.102794075835509,-0.154413459322425,0.149655619884208,151.399665866667,8.73067216666666,-954860,"Up"
"2016-12-14",159.860001,3885700,-0.00425367193635886,0.00654035159949218,-0.00395002809110196,4446130,0.00432354530715186,0.102794075835509,-0.154413459322425,152.080666133333,9.14032713333336,-560753.333333333,"Down"
"2016-12-15",160.619995,4422700,0.0047316275909483,-0.00425367193635886,0.00654035159949218,4488563.33333333,0.121419042666245,0.00432354530715186,0.102794075835509,152.801999433333,7.77933486666669,-560430,"Up"
"2016-12-16",163.940002,6957500,0.0202513539069007,0.0047316275909483,-0.00425367193635886,4620823.33333333,0.364326266618757,0.121419042666245,0.00432354530715186,153.672332766667,7.81799556666664,-65863.333333333,"Up"
"2016-12-19",161.539993,4732600,-0.0148570577194465,0.0202513539069007,0.0047316275909483,4661220,-0.470122131597853,0.364326266618757,0.121419042666245,154.466665633333,10.2676692333333,2336676.66666667,"Down"
"2016-12-20",161.589996,3131200,0.000309443661351435,-0.0148570577194465,0.0202513539069007,4635706.66666667,-0.51143331630046,-0.470122131597853,0.364326266618757,155.121999066667,7.07332736666666,71380,"Up"
"2016-12-21",161.330002,2767700,-0.00161156633469828,0.000309443661351435,-0.0148570577194465,4583596.66666667,-0.131336488781299,-0.51143331630046,-0.470122131597853,155.736332666667,6.46799693333332,-1504506.66666667,"Down"
"2016-12-22",161.580002,2741700,0.00154722117159028,-0.00161156633469828,0.000309443661351435,4406906.66666667,-0.00948316737790422,-0.131336488781299,-0.51143331630046,156.392332933333,5.59366933333334,-1815896.66666667,"Up"
"2016-12-23",163.029999,2044400,0.00889405022936911,0.00154722117159028,-0.00161156633469828,4272536.66666667,-0.341078066914498,-0.00948316737790422,-0.131336488781299,156.955666066667,5.18766906666667,-1665206.66666667,"Up"
"2016-12-27",162.639999,1344000,-0.00239793410229924,0.00889405022936911,0.00154722117159028,4168156.66666667,-0.521130952380952,-0.341078066914498,-0.00948316737790422,157.496332766667,6.07433293333332,-2228136.66666667,"Down"
"2016-12-28",161.440002,1669100,-0.00743308340642858,-0.00239793410229924,0.00889405022936911,4039350,0.194775627583728,-0.521130952380952,-0.341078066914498,157.8016662,5.14366623333333,-2824156.66666667,"Down"
"2016-12-29",161.039993,2472100,-0.00248391093757675,-0.00743308340642858,-0.00239793410229924,3958063.33333333,0.32482504753044,0.194775627583728,-0.521130952380952,158.095332766667,3.63833579999999,-2370250,"Down"
"2016-12-30",160.039993,2855600,-0.00624843816382821,-0.00248391093757675,-0.00743308340642858,3923376.66666667,0.134297520661157,0.32482504753044,0.194775627583728,158.3799992,2.94466023333334,-1485963.33333333,"Down"
"2017-01-03",161.449997,3539700,0.00873337891731263,-0.00624843816382821,-0.00248391093757675,3885266.66666667,0.193264965957567,0.134297520661157,0.32482504753044,158.735998966667,1.65999380000002,-1067776.66666667,"Up"
"2017-01-04",161.910004,2695200,0.00284112771685183,0.00873337891731263,-0.00624843816382821,3786280,-0.31333481745325,0.193264965957567,0.134297520661157,159.151332533333,2.71399803333333,-345566.666666667,"Up"
"2017-01-05",162.179993,2961100,0.00166474911612562,0.00284112771685183,0.00873337891731263,3756056.66666667,0.0897977103103576,-0.31333481745325,0.193264965957567,159.5436655,2.75867146666664,-1091080,"Up"
"2017-01-06",162.410004,3081300,0.00141623665005261,0.00166474911612562,0.00284112771685183,3692363.33333333,0.0390095089734852,0.0897977103103576,-0.31333481745325,159.881999133333,2.63632749999999,-794956.666666667,"Up"
"2017-01-09",161.949997,3040800,-0.00284042611004179,0.00141623665005261,0.00166474911612562,3703816.66666667,-0.013318863456985,0.0390095089734852,0.0897977103103576,160.1623326,2.52800486666663,-611063.333333333,"Down"
"2017-01-10",161.580002,3500700,-0.00228985638953012,-0.00284042611004179,0.00141623665005261,3765023.33333333,0.131373725254949,-0.013318863456985,0.0390095089734852,160.454666066667,1.78766440000001,-663016.666666667,"Down"
"2017-01-11",161.889999,3330600,0.00191486195512288,-0.00228985638953012,-0.00284042611004179,3708390,-0.0510718789407314,0.131373725254949,-0.013318863456985,160.780666,1.12533593333336,-264323.333333333,"Up"
"2017-01-12",162.360001,2555900,0.00289481397576502,0.00191486195512288,-0.00228985638953012,3599340,-0.303102625298329,-0.0510718789407314,0.131373725254949,160.939666166667,1.10933299999999,-377790,"Up"
"2017-01-13",161.800003,3183300,-0.00346105061567896,0.00289481397576502,0.00191486195512288,3467370,0.19709106901643,-0.303102625298329,-0.0510718789407314,161.055666033333,1.42033483333336,-1043440,"Down"
"2017-01-17",160.660004,5380800,-0.0070957237122938,-0.00346105061567896,0.00289481397576502,3471723.33333333,0.408396520963425,0.19709106901643,-0.303102625298329,161.046332766667,0.74433696666668,-284070,"Down"
"2017-01-18",157.740005,6591600,-0.0185114676521025,-0.0070957237122938,-0.00346105061567896,3575443.33333333,0.183688330602585,0.408396520963425,0.19709106901643,160.9466664,-0.386328766666679,1909076.66666667,"Down"
"2017-01-19",158.699997,4976900,0.00604909904314617,-0.0185114676521025,-0.0070957237122938,3546200,-0.324438907753823,0.183688330602585,0.408396520963425,160.9823328,-3.2066614,3016156.66666667,"Up"
"2017-01-20",158.660004,3579100,-0.000252067307397835,0.00604909904314617,-0.0185114676521025,3558280,-0.390545109105641,-0.324438907753823,0.183688330602585,161.026999366667,-2.28233580000003,1430700,"Down"
"2017-01-23",159.070007,4062600,0.00257750035806573,-0.000252067307397835,0.00604909904314617,3541956.66666667,0.119012455078029,-0.390545109105641,-0.324438907753823,161.0159998,-2.36699536666669,20820,"Up"
"2017-01-24",160.429993,3514100,0.00847713058243412,0.00257750035806573,-0.000252067307397835,3545510,-0.156085484192254,0.119012455078029,-0.390545109105641,161.052999333333,-1.9459928,520643.333333333,"Up"
"2017-01-25",161.240005,3605800,0.00502364162045269,0.00847713058243412,0.00257750035806573,3532130,0.0254312496533363,-0.156085484192254,0.119012455078029,161.090333,-0.623006333333336,-31410,"Up"
"2017-01-26",162.75,4202400,0.00927800307219664,0.00502364162045269,0.00847713058243412,3556503.33333333,0.141966495335998,0.0254312496533363,-0.156085484192254,161.1989995,0.149671999999981,73670,"Up"
"2017-01-27",162.990005,3110400,0.00147251360597232,0.00927800307219664,0.00502364162045269,3531220,-0.35108024691358,0.141966495335998,0.0254312496533363,161.280666566667,1.55100050000001,645896.666666667,"Up"
